 605, 1609, 0.0070736, 0.0021579, 0.0162652
 605, 1610, 0.0072585, 0.0015730000000000002, 0.0139242
 605, 1610, 0.0074808, 0.0016026, 0.0149467
 605, 1608, 0.0077815, 0.0016760000000000002, 0.0151583
 605, 1611, 0.0075126, 0.0015615000000000002, 0.0151476
 605, 1618, 0.006753100000000001, 0.0015905000000000001, 0.014853
 605, 1615, 0.0068199, 0.0021606, 0.0153684
 605, 1615, 0.0070355, 0.0022419000000000002, 0.0158902
 605, 1609, 0.0070774, 0.0016042, 0.0138556
 605, 1612, 0.0074010000000000005, 0.0015926, 0.014831
 605, 1609, 0.0073023, 0.0018895000000000001, 0.0151036
 605, 1608, 0.0097497, 0.0017037, 0.0173777
 605, 1610, 0.007009400000000001, 0.0020273, 0.0156524
 605, 1611, 0.0069261, 0.0022839, 0.0157199
 605, 1616, 0.007111200000000001, 0.0016119, 0.0140006
 605, 1622, 0.007106500000000001, 0.0015923, 0.0144543
 605, 1626, 0.007493700000000001, 0.0016079, 0.0149378
 605, 1629, 0.0075455, 0.0016273000000000001, 0.0150753
 605, 1623, 0.0070769000000000006, 0.0016165, 0.0148655
 605, 1622, 0.007022400000000001, 0.0020783, 0.0159144
 605, 1617, 0.0069359, 0.0021590000000000003, 0.0163629
 605, 1610, 0.0072334, 0.0016231000000000002, 0.0151615
 605, 1607, 0.0071422000000000005, 0.0016323000000000002, 0.0138386
 605, 1603, 0.0075611, 0.0015702000000000001, 0.0149097
 605, 1602, 0.007253000000000001, 0.0016140000000000002, 0.0148201
 605, 1599, 0.0070534000000000005, 0.0015968, 0.0147118
 605, 1601, 0.006988500000000001, 0.0017559000000000001, 0.0153251
 605, 1598, 0.007130300000000001, 0.0019457, 0.0177956
 605, 1592, 0.0069944000000000004, 0.0017038, 0.0137911
 605, 1596, 0.0073109, 0.0016234, 0.0145087
 605, 1594, 0.0074593, 0.0015871000000000001, 0.0146303
 605, 1595, 0.007292000000000001, 0.0015674, 0.0147119
 605, 1599, 0.007034500000000001, 0.0015257, 0.0146271
 605, 1597, 0.007027800000000001, 0.0018608000000000001, 0.0155357
 605, 1597, 0.0071685, 0.0021064, 0.0161007
 605, 1601, 0.006975800000000001, 0.0015650000000000002, 0.0160469
 605, 1598, 0.0068554, 0.0014584, 0.0132922
 605, 1602, 0.007064600000000001, 0.0015195, 0.0141773
 605, 1596, 0.0071057, 0.0015268, 0.0145346
 605, 1590, 0.007147100000000001, 0.0015817000000000001, 0.0148459
 605, 1595, 0.0070429, 0.0015438000000000001, 0.0145501
 605, 1593, 0.006970100000000001, 0.0016671000000000001, 0.0152294
 605, 1592, 0.0069299, 0.0023624, 0.0161183
 605, 1591, 0.0100125, 0.0014318, 0.0166967
 605, 1591, 0.0068155, 0.0015663, 0.0134495
 605, 1594, 0.007326900000000001, 0.0016373000000000002, 0.0146276
 605, 1597, 0.0074279, 0.001593, 0.0147679
 605, 1596, 0.0070071000000000005, 0.0015649000000000001, 0.0146527
 605, 1595, 0.007158500000000001, 0.0039148, 0.0178013
 605, 1591, 0.007460400000000001, 0.0015425, 0.0147593
 605, 1587, 0.006943, 0.0015642000000000002, 0.0136032
 605, 1586, 0.007222500000000001, 0.001781, 0.0147395
 605, 1583, 0.007323700000000001, 0.0015537, 0.0145305
 605, 1578, 0.0077543, 0.0015527000000000002, 0.015435
 605, 1578, 0.006848000000000001, 0.001788, 0.0150232
 605, 1575, 0.0072418000000000005, 0.0022348000000000003, 0.0160377
 605, 1571, 0.0068276000000000005, 0.0016832000000000001, 0.0149717
 605, 1580, 0.007400800000000001, 0.0016082000000000002, 0.0145112
 605, 1581, 0.0070911, 0.0015641000000000001, 0.0144244
 605, 1581, 0.0105418, 0.0014142, 0.0170639
 605, 1581, 0.0066401, 0.0014381, 0.0139738
 605, 1586, 0.0071184, 0.0021524, 0.0162387
 605, 1583, 0.0067035, 0.0019572, 0.0152458
 605, 1579, 0.0071691, 0.0016283, 0.0141265
 605, 1578, 0.007482000000000001, 0.0015564, 0.0145362
 605, 1573, 0.0073950000000000005, 0.0015376, 0.0146359
 605, 1581, 0.00736, 0.0015622000000000001, 0.0146919
 605, 1575, 0.0069562, 0.0015547, 0.0143455
 605, 1577, 0.0074573, 0.0016257, 0.0154611
 605, 1577, 0.0070128000000000005, 0.0020534, 0.0159793
 605, 1586, 0.0069024, 0.0019884, 0.0153827
 605, 1580, 0.0071567, 0.0015996, 0.0137517
 605, 1581, 0.0072835, 0.0015875000000000002, 0.0143969
 605, 1578, 0.0072802000000000006, 0.0015088, 0.0145044
 605, 1578, 0.0072839, 0.0015311, 0.0145858
 605, 1581, 0.010056200000000001, 0.0014462000000000001, 0.0171303
 605, 1581, 0.006819100000000001, 0.0018782000000000002, 0.0148185
 605, 1585, 0.006610100000000001, 0.0020631, 0.0153274
 605, 1584, 0.0067967, 0.0016752000000000002, 0.0150321
 605, 1586, 0.0070420000000000005, 0.0016183, 0.0137527
 605, 1591, 0.007580900000000001, 0.0016861, 0.0148437
 605, 1587, 0.007614600000000001, 0.0016086000000000002, 0.0148217
 605, 1586, 0.0071615, 0.0015775000000000001, 0.0147329
 605, 1583, 0.0069243, 0.0015293000000000001, 0.0143084
 605, 1580, 0.006753, 0.0018578000000000002, 0.0149022
 605, 1576, 0.0066646000000000006, 0.0020868, 0.0156063
 605, 1577, 0.0071709, 0.0017805000000000002, 0.0155589
 605, 1575, 0.007103300000000001, 0.0016040000000000002, 0.0137052
 605, 1578, 0.007360200000000001, 0.0015786, 0.0145439
 605, 1572, 0.007430900000000001, 0.0017922, 0.0149419
 605, 1570, 0.0071589, 0.0015032000000000001, 0.0146261
 605, 1574, 0.010522100000000001, 0.0018386000000000001, 0.0186451
 605, 1570, 0.006717600000000001, 0.0020481, 0.0151243
 605, 1569, 0.006977700000000001, 0.0016261000000000001, 0.0135471
 605, 1570, 0.007290100000000001, 0.0015718000000000002, 0.0145655
 605, 1567, 0.007593000000000001, 0.0015374000000000002, 0.0147729
 605, 1565, 0.0078195, 0.0014937000000000001, 0.015003
 605, 1564, 0.00691, 0.0015924000000000001, 0.0145524
 605, 1571, 0.007051900000000001, 0.0016624, 0.0146702
 605, 1571, 0.0071671, 0.0019769, 0.015628
 605, 1573, 0.0072607, 0.0022774, 0.0207022
 605, 1568, 0.0098749, 0.0018567000000000002, 0.0185447
 605, 1572, 0.0070136, 0.0021115, 0.0165395
 605, 1574, 0.007300200000000001, 0.0014535000000000001, 0.0150736
 605, 1570, 0.0067096000000000005, 0.0015038, 0.0130504
 605, 1565, 0.0073265000000000005, 0.0014837000000000001, 0.0146308
 605, 1562, 0.0075243, 0.0015065, 0.0148967
 605, 1562, 0.0071487, 0.0015152000000000002, 0.0170125
 605, 1566, 0.006736000000000001, 0.0018464000000000002, 0.0147892
 605, 1561, 0.0069538, 0.0020198, 0.0157728
 605, 1560, 0.0070715000000000005, 0.0016186000000000002, 0.0152373
 605, 1557, 0.0071504, 0.0016243000000000002, 0.0137407
 605, 1562, 0.007452800000000001, 0.0015621, 0.0146066
 605, 1561, 0.0074435000000000005, 0.0015350000000000001, 0.0146891
 605, 1562, 0.007526400000000001, 0.0015908, 0.0149022
 605, 1555, 0.0069654, 0.0016179, 0.014467
 605, 1557, 0.007370600000000001, 0.0019197, 0.0154332
 605, 1556, 0.007133400000000001, 0.0020867, 0.0157559
 605, 1555, 0.0076262000000000005, 0.0014750000000000002, 0.0152498
 605, 1554, 0.0075132, 0.0015420000000000002, 0.0140453
 605, 1550, 0.0075345, 0.0015573000000000002, 0.0148324
 605, 1553, 0.0073404, 0.0015035, 0.0145148
 606, 1550, 0.006895600000000001, 0.0016222, 0.0144581
 606, 1546, 0.006782600000000001, 0.0019466000000000002, 0.017043
 606, 1553, 0.0066779000000000005, 0.0019373, 0.0151746
 606, 1551, 0.006883200000000001, 0.0018275000000000001, 0.0150228
 606, 1558, 0.0074257, 0.0015632, 0.0141087
 606, 1553, 0.00744, 0.001484, 0.014413
 606, 1555, 0.0077292, 0.0015572000000000001, 0.0149325
 606, 1549, 0.0076055, 0.0015257, 0.0146858
 606, 1552, 0.0073108, 0.0015671, 0.0146564
 606, 1557, 0.0071199, 0.0016882000000000002, 0.0153009
 606, 1558, 0.007376000000000001, 0.0020002, 0.0161367
 606, 1561, 0.006911100000000001, 0.0017130000000000001, 0.0149152
 606, 1559, 0.0072427, 0.001546, 0.0136912
 606, 1562, 0.007296700000000001, 0.0015504000000000002, 0.0144061
 606, 1566, 0.0074698, 0.0015258000000000001, 0.0147516
 606, 1571, 0.007653900000000001, 0.0015921000000000002, 0.0148847
 606, 1570, 0.0071818, 0.0017912000000000002, 0.0150594
 606, 1565, 0.0070502, 0.0019877000000000002, 0.015512
 606, 1563, 0.009233100000000001, 0.0016740000000000001, 0.0174334
 606, 1559, 0.0071812, 0.0014537, 0.0133818
 606, 1565, 0.0074245000000000005, 0.0015196, 0.0147862
 606, 1569, 0.007328200000000001, 0.00177, 0.014975
 606, 1568, 0.0072023, 0.0015308000000000001, 0.0144186
 606, 1570, 0.007176500000000001, 0.0015759, 0.0145639
 606, 1570, 0.0072266000000000006, 0.0017787, 0.0154559
 606, 1574, 0.0069972, 0.0021729, 0.0160003
 606, 1569, 0.006940900000000001, 0.0017908000000000002, 0.0152791
 606, 1566, 0.007196800000000001, 0.0016055000000000002, 0.0138859
 606, 1570, 0.0073936, 0.0015480000000000001, 0.0145948
 606, 1569, 0.007355400000000001, 0.0024808, 0.0173896
 606, 1566, 0.007056400000000001, 0.0017687, 0.0152789
 606, 1562, 0.008459000000000001, 0.0030028000000000003, 0.0180769
 606, 1561, 0.0088847, 0.0018268000000000002, 0.0178677
 606, 1566, 0.0075015, 0.0015752000000000001, 0.015349
 606, 1562, 0.0096279, 0.0020321000000000002, 0.0177559
 606, 1561, 0.0066419, 0.0022951, 0.0153899
 606, 1568, 0.0071853, 0.0015450000000000001, 0.0148373
 606, 1562, 0.0071748, 0.0016165, 0.013851
 606, 1565, 0.0076512, 0.0015424000000000002, 0.0149423
 606, 1567, 0.0074619000000000005, 0.0015876, 0.0147964
 606, 1567, 0.0068992, 0.0014032, 0.0141572
 606, 1567, 0.0067374, 0.0015369000000000001, 0.014206
 606, 1573, 0.007020200000000001, 0.0015859000000000001, 0.0150271
 606, 1572, 0.007044900000000001, 0.0020646, 0.0155511
 606, 1575, 0.0068306, 0.0018896000000000002, 0.015461
 606, 1569, 0.0071806000000000005, 0.0014345, 0.0138089
 606, 1570, 0.006943400000000001, 0.0014711000000000001, 0.0139109
 606, 1571, 0.0072442, 0.0014734000000000001, 0.0146323
 606, 1574, 0.0072144, 0.0016017000000000002, 0.014675
 606, 1573, 0.007075100000000001, 0.0016108000000000001, 0.0145757
 606, 1570, 0.010373700000000001, 0.0016901000000000002, 0.0186648
 606, 1571, 0.0067594000000000005, 0.0017696, 0.0148597
 606, 1570, 0.0070495, 0.0015643, 0.0135409
 606, 1568, 0.0072925, 0.0016391, 0.0144916
 606, 1571, 0.007464, 0.0016102, 0.014783
 606, 1569, 0.007413200000000001, 0.0015533, 0.0146574
 606, 1567, 0.0069151, 0.0015624, 0.0143962
 606, 1569, 0.007602200000000001, 0.0019320000000000001, 0.0168821
 606, 1575, 0.0065818000000000005, 0.002063, 0.015216
 606, 1576, 0.0089196, 0.0016674, 0.0171416
 606, 1576, 0.0070124, 0.0014438, 0.0134629
 606, 1574, 0.0069747, 0.0014406, 0.0143616
 606, 1575, 0.0069261, 0.0014576, 0.0145278
 606, 1575, 0.0068709, 0.0015609, 0.0151302
 606, 1573, 0.0068551, 0.0019976, 0.0158275
 606, 1571, 0.006927300000000001, 0.0019098000000000001, 0.0155084
 606, 1572, 0.007046, 0.0014882, 0.0160486
 606, 1577, 0.0073102, 0.0015558000000000002, 0.0144803
 606, 1579, 0.007432, 0.0015393000000000002, 0.014635
 606, 1578, 0.0069499, 0.0015711000000000002, 0.0145484
 606, 1581, 0.0070667, 0.0016889000000000001, 0.0152368
 606, 1582, 0.009151000000000001, 0.0016464000000000001, 0.0174408
 606, 1586, 0.0067353000000000005, 0.0014512000000000001, 0.0133322
 606, 1585, 0.0068643, 0.0019933, 0.0147386
 606, 1588, 0.0071703, 0.0015097, 0.0144853
 606, 1585, 0.0070802, 0.0014931, 0.0143492
 606, 1585, 0.0065802000000000005, 0.0015181, 0.0140212
 606, 1583, 0.0067645000000000005, 0.0015909000000000001, 0.0150969
 606, 1583, 0.0067761, 0.0021313, 0.0155176
 606, 1583, 0.0069608000000000005, 0.0019440000000000002, 0.0153888
 606, 1582, 0.0070391, 0.0015451, 0.0176418
 606, 1582, 0.006942, 0.0015727, 0.0142807
 606, 1577, 0.007062100000000001, 0.0013497000000000001, 0.0171126
 606, 1578, 0.0065852, 0.0019206000000000002, 0.0146516
 606, 1579, 0.0069159, 0.0018433000000000002, 0.0154198
 606, 1575, 0.0068912, 0.0014005, 0.0130565
 606, 1575, 0.0070480000000000004, 0.0016008, 0.0142537
 606, 1581, 0.007125800000000001, 0.0015705, 0.0144748
 606, 1582, 0.007450200000000001, 0.0015171000000000002, 0.0146211
 606, 1587, 0.0073864, 0.0015446000000000001, 0.0149298
 606, 1583, 0.0070499000000000004, 0.0015925000000000002, 0.0145393
 606, 1583, 0.0071281, 0.0020398, 0.0158534
 606, 1589, 0.0069414, 0.0021953000000000003, 0.0155706
 606, 1587, 0.007060200000000001, 0.0015497, 0.0146343
 606, 1588, 0.007225700000000001, 0.0016147000000000002, 0.0139463
 606, 1589, 0.0073368, 0.0015833000000000002, 0.0145619
 606, 1587, 0.007451, 0.0015976, 0.0147585
 606, 1591, 0.0070685, 0.0015841000000000002, 0.0147152
 606, 1584, 0.0071487, 0.0017661, 0.0181166
 606, 1581, 0.0070314, 0.0020584, 0.0153625
 606, 1588, 0.007060500000000001, 0.0015416000000000002, 0.0147015
 606, 1593, 0.007056400000000001, 0.0018892000000000002, 0.0141126
 606, 1594, 0.007555300000000001, 0.0016845, 0.0147766
 606, 1593, 0.0074042000000000005, 0.0015216000000000001, 0.014797
 606, 1597, 0.007252400000000001, 0.0016158000000000001, 0.0149036
 606, 1592, 0.007053, 0.0016774000000000001, 0.0153696
 606, 1593, 0.0070466, 0.0022505000000000003, 0.0162076
 606, 1590, 0.0070512000000000005, 0.0016888, 0.0154589
 606, 1594, 0.0070991000000000005, 0.0015957, 0.0137355
 606, 1592, 0.007408700000000001, 0.0015837000000000002, 0.0146688
 606, 1595, 0.007411, 0.0016359, 0.0146805
 606, 1597, 0.0071868, 0.0015634000000000002, 0.0147344
 606, 1594, 0.0070873, 0.0016292000000000001, 0.0147134
 606, 1592, 0.007078200000000001, 0.0018771, 0.0154646
 606, 1588, 0.0095438, 0.0015571, 0.0171996
 606, 1589, 0.0070108, 0.0014782, 0.0134579
 606, 1583, 0.007364900000000001, 0.0015617, 0.0145124
 606, 1591, 0.0072529000000000005, 0.0015373000000000001, 0.0145706
 606, 1588, 0.007561300000000001, 0.0015201000000000001, 0.0148511
 606, 1594, 0.0072651, 0.0015264, 0.014917
 606, 1590, 0.0071437, 0.0015556, 0.0151321
 606, 1590, 0.006800400000000001, 0.0019414, 0.0150124
 606, 1586, 0.006556, 0.0020878000000000003, 0.0151248
 606, 1589, 0.007072, 0.0017131000000000002, 0.0153381
 606, 1585, 0.0071546000000000005, 0.001572, 0.0139382
 606, 1583, 0.0071428, 0.0015117000000000002, 0.0142359
 606, 1585, 0.0076087, 0.0016224000000000002, 0.0148142
 606, 1586, 0.0069759, 0.0015648, 0.01447
 606, 1583, 0.0071454000000000005, 0.0015926, 0.0149912
 606, 1584, 0.006961, 0.0021551, 0.0153942
 606, 1587, 0.006727800000000001, 0.001528, 0.0173254
 606, 1585, 0.0069378, 0.0014382000000000002, 0.013154
 606, 1590, 0.0075284, 0.0014544, 0.0144908
 606, 1584, 0.006988800000000001, 0.0014394000000000002, 0.0142011
 606, 1583, 0.0071928, 0.0015285000000000001, 0.0146633
 606, 1580, 0.006823600000000001, 0.0015442000000000001, 0.0149874
 606, 1578, 0.009543900000000001, 0.0021914, 0.018708
 606, 1583, 0.008452000000000001, 0.0015241, 0.0161851
 606, 1585, 0.0070444, 0.0014741, 0.0154504
 606, 1586, 0.0071749000000000005, 0.0019935, 0.0156035
 606, 1586, 0.0069678000000000006, 0.0023086, 0.0157716
 606, 1584, 0.0073338000000000006, 0.001613, 0.0143491
 606, 1596, 0.007425500000000001, 0.0016214, 0.0146999
 606, 1595, 0.007789300000000001, 0.0016191, 0.0151666
 606, 1594, 0.007658600000000001, 0.0016300000000000002, 0.0150812
 606, 1595, 0.0070030000000000005, 0.001543, 0.0147595
 606, 1592, 0.010340100000000001, 0.0018551000000000002, 0.0186655
 606, 1591, 0.0073121, 0.0015011, 0.0148224
 606, 1592, 0.0069709, 0.0015968, 0.0137234
 606, 1588, 0.007449900000000001, 0.0015630000000000002, 0.014581
 606, 1583, 0.0081657, 0.0015127, 0.0154542
 606, 1584, 0.0071989, 0.0015186000000000002, 0.0146674
 606, 1584, 0.0071519, 0.0016725000000000002, 0.0156324
 606, 1579, 0.007560300000000001, 0.0022402000000000004, 0.0177938
 606, 1578, 0.0073181, 0.001628, 0.0140682
 606, 1577, 0.0074505000000000005, 0.0014478000000000002, 0.0146221
 606, 1580, 0.007093, 0.0014354, 0.0144733
 606, 1576, 0.0074872, 0.0017868, 0.0152823
 606, 1582, 0.0070739, 0.0015359000000000002, 0.014648
 606, 1583, 0.0073579000000000006, 0.0018071, 0.0156872
 606, 1583, 0.0071722, 0.0020521000000000003, 0.0158016
 606, 1586, 0.0068295000000000005, 0.0015718000000000002, 0.014976
 606, 1585, 0.007242500000000001, 0.0013765000000000001, 0.0157216
 606, 1582, 0.0070355, 0.0014828, 0.0145475
 606, 1584, 0.0073758, 0.0015271000000000002, 0.0147344
 606, 1581, 0.006974800000000001, 0.0015487, 0.014504
 606, 1584, 0.006659, 0.0015817000000000001, 0.0146887
 606, 1583, 0.0068028, 0.0020759000000000003, 0.0161796
 606, 1578, 0.007144500000000001, 0.0017804000000000001, 0.0155069
 606, 1581, 0.0072633, 0.0015975000000000002, 0.0139908
 606, 1582, 0.0074805, 0.0016219000000000001, 0.0146647
 606, 1577, 0.007509900000000001, 0.0016227000000000001, 0.0147405
 606, 1578, 0.007276500000000001, 0.0015739, 0.0148134
 606, 1576, 0.007143900000000001, 0.0016142, 0.0150867
 606, 1573, 0.0069784, 0.002203, 0.0157955
 606, 1575, 0.0070707, 0.0020081, 0.0158379
 606, 1574, 0.0073508, 0.0016189000000000002, 0.01388
 606, 1575, 0.0074828, 0.0015091000000000002, 0.0148125
 606, 1568, 0.007537100000000001, 0.0013188000000000002, 0.0169792
 606, 1569, 0.006667, 0.0015164, 0.0141823
 606, 1572, 0.0076734, 0.0021231, 0.0161538
 606, 1567, 0.007047, 0.0020398, 0.0156948
 606, 1572, 0.007244400000000001, 0.0024093, 0.0183496
 606, 1574, 0.0072531, 0.0015911, 0.013963
 606, 1578, 0.007345000000000001, 0.0015776000000000002, 0.014634
 606, 1574, 0.0071205, 0.0015622000000000001, 0.0145741
 606, 1568, 0.0071952000000000006, 0.0018112, 0.0154489
 606, 1572, 0.007036100000000001, 0.0032716000000000004, 0.0173691
 606, 1569, 0.006843200000000001, 0.0015519000000000002, 0.0134981
 606, 1567, 0.010079900000000001, 0.0027376, 0.022253
 606, 1569, 0.0072652, 0.0020362, 0.0159569
 606, 1567, 0.007230500000000001, 0.0015905000000000001, 0.0141918
 606, 1568, 0.007576500000000001, 0.0016437000000000001, 0.0150268
 606, 1567, 0.0074209, 0.0015344, 0.0146595
 606, 1571, 0.007082400000000001, 0.0015171000000000002, 0.0172896
 606, 1572, 0.0066368, 0.0019240000000000001, 0.0148951
 606, 1577, 0.0068773, 0.002157, 0.0158887
 606, 1581, 0.0073601000000000005, 0.0016813000000000002, 0.0152386
 606, 1581, 0.0071421, 0.0015651, 0.0137858
 606, 1581, 0.007413100000000001, 0.0015650000000000002, 0.014565
 607, 1584, 0.007344300000000001, 0.0016065, 0.0145685
 607, 1585, 0.007301800000000001, 0.0015630000000000002, 0.0148635
 607, 1588, 0.007062700000000001, 0.0015197000000000001, 0.0149327
 607, 1586, 0.006807700000000001, 0.0022166, 0.0158468
 607, 1582, 0.006756300000000001, 0.0019227, 0.0155183
 607, 1581, 0.0071549000000000005, 0.0016042, 0.0138733
 607, 1589, 0.007510800000000001, 0.0015933000000000002, 0.014741
 607, 1584, 0.007350400000000001, 0.0016345, 0.0146358
 607, 1588, 0.007007500000000001, 0.0014731000000000002, 0.0145411
 607, 1586, 0.0067410000000000005, 0.0015239000000000001, 0.0143766
 607, 1587, 0.007104, 0.001804, 0.01914
 607, 1586, 0.0068684, 0.0017850000000000001, 0.0151655
 607, 1586, 0.006982400000000001, 0.0016042, 0.0136768
 607, 1581, 0.0074406, 0.0016232000000000002, 0.0155023
 607, 1581, 0.0070946, 0.0015156000000000002, 0.0145453
 607, 1586, 0.007154400000000001, 0.0016632, 0.0160431
 607, 1582, 0.0079673, 0.0022938000000000004, 0.0174696
 607, 1583, 0.0075652, 0.0015594, 0.0144819
 607, 1590, 0.0076769, 0.0015648, 0.0150953
 607, 1588, 0.0077371, 0.0016517, 0.0151106
 607, 1590, 0.007150200000000001, 0.0015929000000000002, 0.0147734
 607, 1591, 0.007214600000000001, 0.0018099000000000001, 0.0160707
 607, 1593, 0.007072200000000001, 0.0022192, 0.0158873
 607, 1592, 0.0071453, 0.0015329, 0.0151385
 607, 1595, 0.0071571000000000004, 0.0016049, 0.0139145
 607, 1593, 0.007362700000000001, 0.0016039000000000001, 0.0145912
 607, 1590, 0.0074343000000000005, 0.0014274000000000001, 0.0170904
 607, 1581, 0.0083993, 0.0019594, 0.0172094
 607, 1582, 0.007622100000000001, 0.0021571000000000003, 0.0162823
 607, 1579, 0.0072027, 0.0015766, 0.0138318
 607, 1576, 0.0073111, 0.0015575, 0.0143661
 607, 1584, 0.0072529000000000005, 0.0015845000000000002, 0.0146004
 607, 1582, 0.0074142, 0.0015668000000000001, 0.0153029
 607, 1584, 0.0070022, 0.0021155, 0.0157837
 607, 1584, 0.006877, 0.002029, 0.0156245
 607, 1591, 0.0071606000000000005, 0.0016006000000000002, 0.0138512
 607, 1579, 0.0074238, 0.0015841000000000002, 0.0146912
 607, 1583, 0.0074761, 0.0016112000000000001, 0.0147936
 607, 1574, 0.007264700000000001, 0.0015445, 0.0146387
 607, 1572, 0.0072396000000000005, 0.0020885, 0.015457
 607, 1566, 0.0072468, 0.0020672, 0.0179038
 607, 1558, 0.0077856, 0.0015386, 0.0156215
 607, 1561, 0.0094953, 0.0015034, 0.0157719
 607, 1558, 0.006973200000000001, 0.0015471, 0.0142968
 607, 1558, 0.007343700000000001, 0.001516, 0.0147374
 607, 1557, 0.0070038, 0.0016832000000000001, 0.015046
 607, 1560, 0.0069787, 0.0022214, 0.0155393
 607, 1564, 0.0068471, 0.0018464000000000002, 0.0154375
 607, 1566, 0.007059, 0.0016118, 0.0136571
 607, 1576, 0.0072865000000000004, 0.0015582, 0.0143703
 607, 1579, 0.007620300000000001, 0.0015840000000000001, 0.014807
 607, 1577, 0.007262, 0.0015881, 0.0147598
 607, 1583, 0.0072607, 0.0016765, 0.0148255
 607, 1586, 0.0070610000000000004, 0.0016640000000000001, 0.0150886
 607, 1585, 0.007795600000000001, 0.0021653, 0.0169297
 607, 1588, 0.0074054, 0.0015813000000000001, 0.0154693
 607, 1590, 0.0070585000000000005, 0.0016641000000000002, 0.0139077
 607, 1593, 0.0079206, 0.0016855000000000001, 0.0152342
 607, 1588, 0.0073311, 0.0015775000000000001, 0.0171681
 607, 1586, 0.006741400000000001, 0.001626, 0.0147126
 607, 1587, 0.0069313000000000005, 0.0025034000000000002, 0.0164003
 607, 1588, 0.006998600000000001, 0.001675, 0.0153869
 607, 1581, 0.0072529000000000005, 0.0016753, 0.0145017
 607, 1583, 0.0083087, 0.0015962, 0.0167352
 607, 1578, 0.011372, 0.0017219000000000002, 0.0237463
 607, 1575, 0.0069516000000000005, 0.0015156000000000002, 0.0136801
 607, 1575, 0.007075100000000001, 0.0015216000000000001, 0.0143265
 607, 1580, 0.0075477, 0.0016013000000000002, 0.0151179
 607, 1582, 0.0073468000000000006, 0.0015817000000000001, 0.0152885
 607, 1590, 0.0072475000000000005, 0.0021615000000000002, 0.0159547
 607, 1594, 0.007078600000000001, 0.0020613000000000003, 0.0159182
 607, 1588, 0.0072645, 0.0016106, 0.0140836
 607, 1588, 0.0073173000000000005, 0.001598, 0.0146776
 607, 1585, 0.007483600000000001, 0.0015523000000000002, 0.0147917
 607, 1580, 0.007400200000000001, 0.0013479000000000002, 0.0181993
 607, 1575, 0.0066833000000000005, 0.0022242, 0.0151482
 607, 1575, 0.0070235, 0.0020502000000000003, 0.015522
 607, 1575, 0.007295200000000001, 0.0016145, 0.0140913
 607, 1575, 0.0074187, 0.0015414, 0.014668
 607, 1578, 0.0078438, 0.0015644, 0.0151223
 607, 1580, 0.007339900000000001, 0.0015523000000000002, 0.0147363
 607, 1577, 0.0072982, 0.0015696000000000002, 0.0148698
 607, 1574, 0.0076543, 0.0020811000000000002, 0.0163485
 607, 1571, 0.0109082, 0.0015227, 0.0182146
 607, 1574, 0.007354200000000001, 0.0015945, 0.0140214
 607, 1576, 0.0075531, 0.0015638000000000002, 0.0147739
 607, 1577, 0.0071792, 0.0015528, 0.0145998
 607, 1579, 0.007181300000000001, 0.0015828, 0.0147205
 607, 1577, 0.0070585000000000005, 0.001819, 0.0156829
 607, 1576, 0.0076306, 0.0021479000000000003, 0.0162077
 607, 1581, 0.0070908, 0.0021201, 0.0212065
 607, 1578, 0.0077546, 0.004900600000000001, 0.0190849
 607, 1585, 0.0070063, 0.0018654000000000001, 0.0155876
 607, 1582, 0.007514300000000001, 0.0015951000000000001, 0.0143753
 607, 1580, 0.0073927, 0.001641, 0.0150496
 607, 1587, 0.0074476, 0.001562, 0.0148847
 607, 1587, 0.0072414, 0.0016169, 0.0150436
 607, 1594, 0.007309, 0.0020021, 0.0157678
 607, 1590, 0.0067714, 0.0021822, 0.015624
 607, 1593, 0.0082387, 0.0016281000000000002, 0.0164805
 607, 1597, 0.007436900000000001, 0.0015762, 0.0148322
 607, 1589, 0.0072646, 0.001675, 0.0150898
 607, 1591, 0.0072157, 0.0016734, 0.0155899
 607, 1595, 0.006976400000000001, 0.0021417000000000003, 0.0156459
 607, 1596, 0.007011000000000001, 0.0020214, 0.0159727
 607, 1592, 0.007228900000000001, 0.0016129, 0.0141212
 607, 1593, 0.0074023000000000005, 0.0013802, 0.0169909
 607, 1597, 0.0071395, 0.0014676000000000001, 0.0146883
 607, 1596, 0.0068481, 0.0014968000000000002, 0.0148639
 607, 1596, 0.0068633, 0.0020253000000000003, 0.0156223
 607, 1597, 0.007153700000000001, 0.0021705, 0.0160494
 607, 1598, 0.0072027, 0.0016194, 0.0142586
 607, 1597, 0.0078254, 0.0016248, 0.0151082
 607, 1595, 0.007513400000000001, 0.0014592000000000001, 0.014923
 607, 1592, 0.007249, 0.0015253, 0.0150905
 607, 1591, 0.0072131, 0.0016222, 0.0154341
 607, 1592, 0.007370000000000001, 0.0020623, 0.0162521
 607, 1594, 0.006873700000000001, 0.0019728000000000002, 0.0154125
 607, 1593, 0.006933900000000001, 0.0015492000000000001, 0.0138944
 607, 1589, 0.0078705, 0.0015704, 0.0152167
 607, 1588, 0.0076248, 0.0016255000000000002, 0.0150318
 607, 1588, 0.0072227, 0.0015583, 0.01479
 607, 1589, 0.010564, 0.0016048000000000002, 0.0187242
 607, 1591, 0.006786, 0.0017735000000000001, 0.015052
 607, 1590, 0.0070455000000000005, 0.0016232000000000002, 0.0138912
